3072	3328	4095	433	582	923
3328	3328	4095	557	581	930
3584	3328	4095	694	580	939
3840	3328	4095	852	577	952
4095	3328	4095	1023	571	967
0	3584	4095	0	698	929
256	3584	4095	0	698	929
512	3584	4095	0	698	929
768	3584	4095	0	698	930
1024	3584	4095	0	699	930
1280	3584	4095	0	699	931
1536	3584	4095	0	699	932
1792	3584	4095	0	699	933
2048	3584	4095	0	699	934
2304	3584	4095	0	699	936
2560	3584	4095	0	700	938
2816	3584	4095	252	700	941
3072	3584	4095	399	700	945
3328	3584	4095	537	700	951
3584	3584	4095	684	700	959
3840	3584	4095	849	699	969
4095	3584	4095	1023	696	983
0	3840	4095	0	842	958
256	3840	4095	0	842	958
512	3840	4095	0	842	958
768	3840	4095	0	842	958
1024	3840	4095	0	843	959
1280	3840	4095	0	843	959
1536	3840	4095	0	843	960
1792	3840	4095	0	843	961
2048	3840	4095	0	843	962
2304	3840	4095	0	844	963
2560	3840	4095	0	844	965
2816	3840	4095	0	844	967
3072	3840	4095	330	845	971
3328	3840	4095	499	845	975
3584	3840	4095	662	846	982
3840	3840	4095	838	846	990
4095	3840	4095	1023	844	1001
0	4095	4095	0	1018	988
256	4095	4095	0	1018	988
512	4095	4095	0	1018	988
768	4095	4095	0	1018	988
1024	4095	4095	0	1018	989
1280	4095	4095	0	1018	989
1536	4095	4095	0	1019	990
1792	4095	4095	0	1019	990
2048	4095	4095	0	1019	991
2304	4095	4095	0	1019	992
2560	4095	4095	0	1020	994
2816	4095	4095	0	1020	995
3072	4095	4095	138	1021	998
3328	4095	4095	421	1021	1002
3584	4095	4095	618	1022	1007
3840	4095	4095	813	1023	1014
4095	4095	4095	1023	1023	1023
